2024-11-15 16:33:11,102|line:233| processing article 39801861
2024-11-15 16:35:06,511|line:490| 评论发送成功
2024-11-15 16:35:14,462|line:432| 关注 ==== 505670427 已经关注用户，无法重复关注
2024-11-15 16:35:14,463|line:373| ----完成一个子动态----
2024-11-15 16:35:21,348|line:471| 转发成功 1000083654584565766
2024-11-15 16:35:24,952|line:490| 评论发送成功
2024-11-15 16:35:29,890|line:432| 关注 ==== 343470950 已经关注用户，无法重复关注
2024-11-15 16:35:29,891|line:373| ----完成一个子动态----
2024-11-15 16:35:40,682|line:471| 转发成功 1000083736205721625
2024-11-15 16:35:44,291|line:490| 评论发送成功
2024-11-15 16:35:49,237|line:432| 关注 ==== 26916676 已经关注用户，无法重复关注
2024-11-15 16:35:49,237|line:373| ----完成一个子动态----
2024-11-15 16:35:57,947|line:471| 转发成功 1000083809210728489
2024-11-15 16:36:01,549|line:490| 评论发送成功
2024-11-15 16:36:08,504|line:432| 关注 ==== 632527928 已经关注用户，无法重复关注
2024-11-15 16:36:08,505|line:373| ----完成一个子动态----
2024-11-15 16:36:18,361|line:471| 转发成功 1000083899398750216
2024-11-15 16:36:21,975|line:490| 评论发送成功
2024-11-15 16:36:26,913|line:432| 关注 ==== 388567456 已经关注用户，无法重复关注
2024-11-15 16:36:26,914|line:373| ----完成一个子动态----
2024-11-15 16:36:34,726|line:471| 转发成功 1000083968139198487
2024-11-15 16:36:38,416|line:490| 评论发送成功
2024-11-15 16:36:44,445|line:432| 关注 ==== 346469145 已经关注用户，无法重复关注
2024-11-15 16:36:44,445|line:373| ----完成一个子动态----
2024-11-15 16:36:55,321|line:471| 转发成功 1000084058293665817
2024-11-15 16:36:58,947|line:490| 评论发送成功
2024-11-15 16:37:05,879|line:432| 关注 ==== 1538910381 已经关注用户，无法重复关注
2024-11-15 16:37:05,879|line:373| ----完成一个子动态----
2024-11-15 16:37:14,654|line:471| 转发成功 1000084139939987472
2024-11-15 16:37:18,365|line:490| 评论发送成功
2024-11-15 16:37:23,355|line:432| 关注 ==== 63414376 已经关注用户，无法重复关注
2024-11-15 16:37:23,355|line:373| ----完成一个子动态----
2024-11-15 16:37:33,281|line:471| 转发成功 1000084221518151682
2024-11-15 16:37:36,975|line:490| 评论发送成功
2024-11-15 16:37:44,045|line:432| 关注 ==== 212395881 已经关注用户，无法重复关注
2024-11-15 16:37:44,045|line:373| ----完成一个子动态----
2024-11-15 16:37:56,996|line:471| 转发成功 1000084320299253767
2024-11-15 16:38:00,677|line:490| 评论发送成功
2024-11-15 16:38:07,660|line:432| 关注 ==== 26987075 已经关注用户，无法重复关注
2024-11-15 16:38:07,661|line:373| ----完成一个子动态----
2024-11-15 16:38:17,553|line:471| 转发成功 1000084410496712704
2024-11-15 16:38:21,248|line:490| 评论发送成功
2024-11-15 16:38:27,207|line:432| 关注 ==== 626347730 已经关注用户，无法重复关注
2024-11-15 16:38:27,207|line:373| ----完成一个子动态----
2024-11-15 16:38:27,207|line:378| *********子动态结束*********
2024-11-15 16:38:31,208|line:515| https://t.bilibili.com/993548552594522112
2024-11-15 16:38:35,879|line:335| =========此为子动态=========
2024-11-15 16:38:39,471|line:398| *************原动态已存在***************
2024-11-15 16:38:42,147|line:359| *********子动态开始*********
2024-11-15 16:38:53,800|line:471| 转发成功 1000084565113438210
2024-11-15 16:38:57,477|line:490| 评论发送成功
2024-11-15 16:39:05,420|line:432| 关注 ==== 388684610 已经关注用户，无法重复关注
2024-11-15 16:39:05,420|line:373| ----完成一个子动态----
2024-11-15 16:39:14,258|line:471| 转发成功 1000084655336062982
2024-11-15 16:39:17,874|line:490| 评论发送成功
2024-11-15 16:39:23,824|line:432| 关注 ==== 699204462 已经关注用户，无法重复关注
2024-11-15 16:39:23,824|line:373| ----完成一个子动态----
2024-11-15 16:39:33,505|line:471| 转发成功 1000084736928907289
2024-11-15 16:39:37,095|line:490| 评论发送成功
2024-11-15 16:39:43,360|line:432| 关注 ==== 544161405 已经关注用户，无法重复关注
2024-11-15 16:39:43,360|line:373| ----完成一个子动态----
2024-11-15 16:39:55,103|line:471| 转发成功 1000084827117977605
2024-11-15 16:39:58,778|line:490| 评论发送成功
2024-11-15 16:40:04,734|line:432| 关注 ==== 679151170 已经关注用户，无法重复关注
2024-11-15 16:40:04,734|line:373| ----完成一个子动态----
2024-11-15 16:40:23,974|line:471| 转发成功 1000084951651057670
2024-11-15 16:40:27,590|line:490| 评论发送成功
2024-11-15 16:40:33,696|line:432| 关注 ==== 433865481 已经关注用户，无法重复关注
2024-11-15 16:40:33,696|line:373| ----完成一个子动态----
2024-11-15 16:40:43,735|line:471| 转发成功 1000085037551452166
2024-11-15 16:40:47,560|line:490| 评论发送成功
2024-11-15 16:40:54,514|line:432| 关注 ==== 386605536 已经关注用户，无法重复关注
2024-11-15 16:40:54,515|line:373| ----完成一个子动态----
2024-11-15 16:41:06,410|line:471| 转发成功 1000085136349331463
2024-11-15 16:41:10,043|line:490| 评论发送成功
2024-11-15 16:41:18,100|line:432| 关注 ==== 212395881 已经关注用户，无法重复关注
2024-11-15 16:41:18,100|line:373| ----完成一个子动态----
2024-11-15 16:41:25,970|line:471| 转发成功 1000085217976778754
2024-11-15 16:41:29,564|line:490| 评论发送成功
2024-11-15 16:41:36,531|line:432| 关注 ==== 679151170 已经关注用户，无法重复关注
2024-11-15 16:41:36,532|line:373| ----完成一个子动态----
2024-11-15 16:41:48,407|line:471| 转发成功 1000085316746346504
2024-11-15 16:41:52,020|line:490| 评论发送成功
2024-11-15 16:41:56,957|line:432| 关注 ==== 436170053 已经关注用户，无法重复关注
2024-11-15 16:41:56,958|line:373| ----完成一个子动态----
2024-11-15 16:42:08,785|line:471| 转发成功 1000085402659323923
2024-11-15 16:42:12,456|line:490| 评论发送成功
2024-11-15 16:42:17,380|line:432| 关注 ==== 242136088 已经关注用户，无法重复关注
2024-11-15 16:42:17,380|line:373| ----完成一个子动态----
2024-11-15 16:42:30,218|line:471| 转发成功 1000085492853637157
2024-11-15 16:42:33,818|line:490| 评论发送成功
2024-11-15 16:42:38,780|line:432| 关注 ==== 493230543 已经关注用户，无法重复关注
2024-11-15 16:42:38,780|line:373| ----完成一个子动态----
2024-11-15 16:42:48,648|line:471| 转发成功 1000085574446481446
2024-11-15 16:42:52,449|line:490| 评论发送成功
2024-11-15 16:42:59,413|line:432| 关注 ==== 670406059 已经关注用户，无法重复关注
2024-11-15 16:42:59,414|line:373| ----完成一个子动态----
2024-11-15 16:43:03,573|line:378| *********子动态结束*********
2024-11-15 16:43:03,573|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:43:12,875|line:471| 转发成功 1000085677521502210
2024-11-15 16:43:16,690|line:490| 评论发送成功
2024-11-15 16:43:20,379|line:432| 关注 ==== 631208134 已经关注用户，无法重复关注
2024-11-15 16:43:23,870|line:499| 动态-点赞 0
2024-11-15 16:43:27,871|line:515| https://t.bilibili.com/994359983581691907
2024-11-15 16:43:27,871|line:517| 已有
2024-11-15 16:43:27,871|line:515| https://t.bilibili.com/996208962747498499
2024-11-15 16:43:27,872|line:517| 已有
2024-11-15 16:43:27,872|line:515| https://t.bilibili.com/996892927665897492
2024-11-15 16:43:27,872|line:517| 已有
2024-11-15 16:43:27,872|line:515| https://t.bilibili.com/993580567274455059
2024-11-15 16:43:27,872|line:517| 已有
2024-11-15 16:43:27,872|line:515| https://t.bilibili.com/993568567169384465
2024-11-15 16:43:27,873|line:517| 已有
2024-11-15 16:43:27,873|line:515| https://t.bilibili.com/997730570874126355
2024-11-15 16:43:32,569|line:340| =========此为源动态=========
2024-11-15 16:43:35,181|line:359| *********子动态开始*********
2024-11-15 16:43:35,181|line:378| *********子动态结束*********
2024-11-15 16:43:35,182|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:43:46,963|line:471| 转发成功 1000085823533613112
2024-11-15 16:43:50,777|line:490| 评论发送成功
2024-11-15 16:43:54,283|line:432| 关注 ==== 36965114 已经关注用户，无法重复关注
2024-11-15 16:43:57,928|line:499| 动态-点赞 0
2024-11-15 16:44:01,928|line:515| https://t.bilibili.com/993247685850955799
2024-11-15 16:44:01,928|line:517| 已有
2024-11-15 16:44:01,929|line:515| https://t.bilibili.com/997411368877424644
2024-11-15 16:44:06,627|line:340| =========此为源动态=========
2024-11-15 16:44:10,416|line:359| *********子动态开始*********
2024-11-15 16:44:10,417|line:378| *********子动态结束*********
2024-11-15 16:44:10,417|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:44:18,157|line:471| 转发成功 1000085956711153667
2024-11-15 16:44:21,806|line:490| 评论发送成功
2024-11-15 16:44:25,296|line:432| 关注 ==== 108109303 0
2024-11-15 16:44:28,774|line:499| 动态-点赞 0
2024-11-15 16:44:32,775|line:515| https://t.bilibili.com/991085105381376000
2024-11-15 16:44:34,273|line:335| =========此为子动态=========
2024-11-15 16:44:38,881|line:384| *************原动态处理开始***************
2024-11-15 16:44:44,950|line:471| 转发成功 1000086072661639171
2024-11-15 16:44:48,574|line:490| 评论发送成功
2024-11-15 16:44:52,085|line:432| 关注 ==== 410857229 0
2024-11-15 16:44:55,537|line:499| 动态-点赞 0
2024-11-15 16:44:55,537|line:394| *************原动态处理完成***************
2024-11-15 16:44:57,198|line:359| *********子动态开始*********
2024-11-15 16:45:09,010|line:471| 转发成功 1000086175739805713
2024-11-15 16:45:12,640|line:490| 评论发送成功
2024-11-15 16:45:20,800|line:432| 关注 ==== 343470950 已经关注用户，无法重复关注
2024-11-15 16:45:20,800|line:373| ----完成一个子动态----
2024-11-15 16:45:29,490|line:471| 转发成功 1000086265934118928
2024-11-15 16:45:33,191|line:490| 评论发送成功
2024-11-15 16:45:39,380|line:432| 关注 ==== 388684610 已经关注用户，无法重复关注
2024-11-15 16:45:39,380|line:373| ----完成一个子动态----
2024-11-15 16:45:49,289|line:471| 转发成功 1000086351808299008
2024-11-15 16:45:52,939|line:490| 评论发送成功
2024-11-15 16:46:01,071|line:432| 关注 ==== 333641046 已经关注用户，无法重复关注
2024-11-15 16:46:01,072|line:373| ----完成一个子动态----
2024-11-15 16:46:12,957|line:471| 转发成功 1000086450605129735
2024-11-15 16:46:16,596|line:490| 评论发送成功
2024-11-15 16:46:23,763|line:432| 关注 ==== 1619305144 已经关注用户，无法重复关注
2024-11-15 16:46:23,763|line:373| ----完成一个子动态----
2024-11-15 16:46:31,491|line:471| 转发成功 1000086532205314049
2024-11-15 16:46:35,141|line:490| 评论发送成功
2024-11-15 16:46:40,115|line:432| 关注 ==== 1713150198 已经关注用户，无法重复关注
2024-11-15 16:46:40,115|line:373| ----完成一个子动态----
2024-11-15 16:46:51,663|line:471| 转发成功 1000086618121437205
2024-11-15 16:46:55,284|line:490| 评论发送成功
2024-11-15 16:47:02,246|line:432| 关注 ==== 505670427 已经关注用户，无法重复关注
2024-11-15 16:47:02,246|line:373| ----完成一个子动态----
2024-11-15 16:47:10,185|line:471| 转发成功 1000086699698552839
2024-11-15 16:47:13,952|line:490| 评论发送成功
2024-11-15 16:47:20,929|line:432| 关注 ==== 343198 已经关注用户，无法重复关注
2024-11-15 16:47:20,930|line:373| ----完成一个子动态----
2024-11-15 16:47:29,667|line:471| 转发成功 1000086781302931457
2024-11-15 16:47:33,272|line:490| 评论发送成功
2024-11-15 16:47:39,304|line:432| 关注 ==== 3546567483066493 已经关注用户，无法重复关注
2024-11-15 16:47:39,304|line:373| ----完成一个子动态----
2024-11-15 16:47:46,146|line:471| 转发成功 1000086850049671170
2024-11-15 16:47:49,763|line:490| 评论发送成功
2024-11-15 16:47:56,745|line:432| 关注 ==== 627553716 已经关注用户，无法重复关注
2024-11-15 16:47:56,745|line:373| ----完成一个子动态----
2024-11-15 16:48:06,474|line:471| 转发成功 1000086940221964289
2024-11-15 16:48:10,165|line:490| 评论发送成功
2024-11-15 16:48:17,112|line:432| 关注 ==== 626347730 已经关注用户，无法重复关注
2024-11-15 16:48:17,112|line:373| ----完成一个子动态----
2024-11-15 16:48:17,113|line:378| *********子动态结束*********
2024-11-15 16:48:21,113|line:515| https://t.bilibili.com/994669388756942848
2024-11-15 16:48:25,693|line:340| =========此为源动态=========
2024-11-15 16:48:29,257|line:359| *********子动态开始*********
2024-11-15 16:48:29,257|line:378| *********子动态结束*********
2024-11-15 16:48:29,257|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:48:35,899|line:471| 转发成功 1000087064810618887
2024-11-15 16:48:39,536|line:490| 评论发送成功
2024-11-15 16:48:43,073|line:432| 关注 ==== 480520643 已经关注用户，无法重复关注
2024-11-15 16:48:46,554|line:499| 动态-点赞 0
2024-11-15 16:48:49,554|line:515| https://t.bilibili.com/993277866586144776
2024-11-15 16:48:49,554|line:517| 已有
2024-11-15 16:48:49,555|line:515| https://t.bilibili.com/990611988999569412
2024-11-15 16:48:49,555|line:517| 已有
2024-11-15 16:48:49,555|line:515| https://t.bilibili.com/993286147293577217
2024-11-15 16:48:49,555|line:517| 已有
2024-11-15 16:48:49,555|line:515| https://t.bilibili.com/994035116569264169
2024-11-15 16:48:49,555|line:517| 已有
2024-11-15 16:48:49,556|line:515| https://t.bilibili.com/989547193575669768
2024-11-15 16:48:51,215|line:340| =========此为源动态=========
2024-11-15 16:48:53,865|line:359| *********子动态开始*********
2024-11-15 16:48:53,866|line:378| *********子动态结束*********
2024-11-15 16:48:53,866|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:49:05,639|line:471| 转发成功 1000087193650200582
2024-11-15 16:49:09,244|line:490| 评论发送成功
2024-11-15 16:49:12,755|line:432| 关注 ==== 287886755 已经关注用户，无法重复关注
2024-11-15 16:49:16,240|line:499| 动态-点赞 0
2024-11-15 16:49:18,240|line:515| https://t.bilibili.com/995289294294745090
2024-11-15 16:49:20,941|line:340| =========此为源动态=========
2024-11-15 16:49:22,658|line:359| *********子动态开始*********
2024-11-15 16:49:22,659|line:378| *********子动态结束*********
2024-11-15 16:49:22,659|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:49:33,524|line:471| 转发成功 1000087313908236309
2024-11-15 16:49:37,157|line:490| 评论发送成功
2024-11-15 16:49:40,832|line:432| 关注 ==== 1221549602 已经关注用户，无法重复关注
2024-11-15 16:49:44,445|line:499| 动态-点赞 0
2024-11-15 16:49:47,446|line:515| https://t.bilibili.com/993269401210847234
2024-11-15 16:49:47,446|line:517| 已有
2024-11-15 16:49:47,446|line:515| https://t.bilibili.com/989119642485129235
2024-11-15 16:49:47,447|line:517| 已有
2024-11-15 16:49:47,447|line:515| https://t.bilibili.com/989163360946749441
2024-11-15 16:49:47,447|line:517| 已有
2024-11-15 16:49:47,447|line:515| https://t.bilibili.com/995254831443607556
2024-11-15 16:49:48,890|line:335| =========此为子动态=========
2024-11-15 16:49:50,525|line:398| *************原动态已存在***************
2024-11-15 16:49:52,185|line:359| *********子动态开始*********
2024-11-15 16:49:56,421|line:378| *********子动态结束*********
2024-11-15 16:49:56,422|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:50:07,176|line:471| 转发成功 1000087455631671319
2024-11-15 16:50:10,857|line:490| 评论发送成功
2024-11-15 16:50:14,352|line:432| 关注 ==== 1129687681 已经关注用户，无法重复关注
2024-11-15 16:50:17,861|line:499| 动态-点赞 0
2024-11-15 16:50:18,861|line:515| https://t.bilibili.com/995874840048042019
2024-11-15 16:50:22,541|line:340| =========此为源动态=========
2024-11-15 16:50:25,492|line:359| *********子动态开始*********
2024-11-15 16:50:25,492|line:378| *********子动态结束*********
2024-11-15 16:50:25,492|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:50:32,323|line:471| 转发成功 1000087567302918147
2024-11-15 16:50:35,876|line:490| 评论发送成功
2024-11-15 16:50:39,650|line:432| 关注 ==== 3546740875594396 已经关注用户，无法重复关注
2024-11-15 16:50:43,139|line:499| 动态-点赞 0
2024-11-15 16:50:44,140|line:515| https://t.bilibili.com/980728453224464448
2024-11-15 16:50:46,654|line:522| 官方 或 预约 OUT！
2024-11-15 16:50:46,654|line:515| https://t.bilibili.com/996645043649380360
2024-11-15 16:50:51,189|line:340| =========此为源动态=========
2024-11-15 16:50:52,934|line:359| *********子动态开始*********
2024-11-15 16:50:52,934|line:378| *********子动态结束*********
2024-11-15 16:50:52,934|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:51:01,838|line:471| 转发成功 1000087691875844115
2024-11-15 16:51:05,491|line:490| 评论发送成功
2024-11-15 16:51:09,009|line:432| 关注 ==== 627553716 已经关注用户，无法重复关注
2024-11-15 16:51:12,499|line:499| 动态-点赞 0
2024-11-15 16:51:13,500|line:515| https://t.bilibili.com/995131638918676483
2024-11-15 16:51:16,181|line:340| =========此为源动态=========
2024-11-15 16:51:19,818|line:359| *********子动态开始*********
2024-11-15 16:51:19,819|line:378| *********子动态结束*********
2024-11-15 16:51:19,819|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:51:31,803|line:471| 转发成功 1000087820703891458
2024-11-15 16:51:35,346|line:490| 评论发送成功
2024-11-15 16:51:38,842|line:432| 关注 ==== 3546740875594396 已经关注用户，无法重复关注
2024-11-15 16:51:42,331|line:499| 动态-点赞 0
2024-11-15 16:51:44,331|line:515| https://t.bilibili.com/998002654900649990
2024-11-15 16:51:45,849|line:340| =========此为源动态=========
2024-11-15 16:51:47,406|line:359| *********子动态开始*********
2024-11-15 16:51:56,140|line:471| 转发成功 1000087923766329395
2024-11-15 16:51:59,693|line:490| 评论发送成功
2024-11-15 16:52:04,508|line:432| 关注 ==== 40488476 已经关注用户，无法重复关注
2024-11-15 16:52:04,508|line:373| ----完成一个子动态----
2024-11-15 16:52:04,509|line:378| *********子动态结束*********
2024-11-15 16:52:04,509|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:52:13,275|line:471| 转发成功 1000087996806987781
2024-11-15 16:52:16,821|line:490| 评论发送成功
2024-11-15 16:52:20,262|line:432| 关注 ==== 40488476 已经关注用户，无法重复关注
2024-11-15 16:52:23,645|line:499| 动态-点赞 0
2024-11-15 16:52:26,646|line:515| https://t.bilibili.com/989113045405925376
2024-11-15 16:52:30,905|line:335| =========此为子动态=========
2024-11-15 16:52:35,362|line:384| *************原动态处理开始***************
2024-11-15 16:52:41,375|line:471| 转发成功 1000088121332727826
2024-11-15 16:52:45,032|line:490| 评论发送成功
2024-11-15 16:52:48,459|line:432| 关注 ==== 620617977 已经关注用户，无法重复关注
2024-11-15 16:52:51,898|line:499| 动态-点赞 0
2024-11-15 16:52:51,898|line:394| *************原动态处理完成***************
2024-11-15 16:52:56,610|line:359| *********子动态开始*********
2024-11-15 16:53:06,090|line:471| 转发成功 1000088224451788823
2024-11-15 16:53:09,733|line:490| 评论发送成功
2024-11-15 16:53:14,751|line:432| 关注 ==== 343198 已经关注用户，无法重复关注
2024-11-15 16:53:14,751|line:373| ----完成一个子动态----
2024-11-15 16:53:22,342|line:471| 转发成功 1000088297456795657
2024-11-15 16:53:25,966|line:490| 评论发送成功
2024-11-15 16:53:33,009|line:432| 关注 ==== 1494786563 已经关注用户，无法重复关注
2024-11-15 16:53:33,009|line:373| ----完成一个子动态----
2024-11-15 16:53:42,032|line:471| 转发成功 1000088379052785673
2024-11-15 16:53:45,669|line:490| 评论发送成功
2024-11-15 16:53:50,810|line:432| 关注 ==== 627553716 已经关注用户，无法重复关注
2024-11-15 16:53:50,810|line:373| ----完成一个子动态----
2024-11-15 16:54:02,572|line:471| 转发成功 1000088469225078817
2024-11-15 16:54:06,258|line:490| 评论发送成功
2024-11-15 16:54:11,228|line:432| 关注 ==== 505670427 已经关注用户，无法重复关注
2024-11-15 16:54:11,228|line:373| ----完成一个子动态----
2024-11-15 16:54:21,952|line:471| 转发成功 1000088550872449044
2024-11-15 16:54:25,717|line:490| 评论发送成功
2024-11-15 16:54:32,769|line:432| 关注 ==== 63414376 已经关注用户，无法重复关注
2024-11-15 16:54:32,769|line:373| ----完成一个子动态----
2024-11-15 16:54:32,770|line:378| *********子动态结束*********
2024-11-15 16:54:34,771|line:515| https://t.bilibili.com/996657655793582085
2024-11-15 16:54:37,268|line:340| =========此为源动态=========
2024-11-15 16:54:38,981|line:359| *********子动态开始*********
2024-11-15 16:54:38,981|line:378| *********子动态结束*********
2024-11-15 16:54:38,982|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:54:49,617|line:471| 转发成功 1000088671101124631
2024-11-15 16:54:53,192|line:490| 评论发送成功
2024-11-15 16:54:56,616|line:432| 关注 ==== 481429887 已经关注用户，无法重复关注
2024-11-15 16:55:00,064|line:499| 动态-点赞 0
2024-11-15 16:55:03,064|line:515| https://t.bilibili.com/990661471305203713
2024-11-15 16:55:06,435|line:345| 'NoneType' object has no attribute 'get'
2024-11-15 16:55:06,435|line:346| error line:326
2024-11-15 16:55:06,436|line:529| *#*#*#*#*#*#*#*#*#*原动态处理失败*#*#*#*#*#*#*#*#*#
2024-11-15 16:55:06,436|line:515| https://t.bilibili.com/976521408212369443
2024-11-15 16:55:10,888|line:335| =========此为子动态=========
2024-11-15 16:55:13,645|line:384| *************原动态处理开始***************
2024-11-15 16:55:18,986|line:471| 转发成功 1000088795669856281
2024-11-15 16:55:22,706|line:490| 评论发送成功
2024-11-15 16:55:26,222|line:432| 关注 ==== 16836724 已经关注用户，无法重复关注
2024-11-15 16:55:29,717|line:499| 动态-点赞 0
2024-11-15 16:55:29,717|line:394| *************原动态处理完成***************
2024-11-15 16:55:31,381|line:359| *********子动态开始*********
2024-11-15 16:55:40,021|line:471| 转发成功 1000088885865218052
2024-11-15 16:55:43,722|line:490| 评论发送成功
2024-11-15 16:55:51,711|line:432| 关注 ==== 31748830 已经关注用户，无法重复关注
2024-11-15 16:55:51,711|line:373| ----完成一个子动态----
2024-11-15 16:56:02,418|line:471| 转发成功 1000088984649465860
2024-11-15 16:56:06,044|line:490| 评论发送成功
2024-11-15 16:56:10,999|line:432| 关注 ==== 471130916 已经关注用户，无法重复关注
2024-11-15 16:56:10,999|line:373| ----完成一个子动态----
2024-11-15 16:56:19,754|line:471| 转发成功 1000089057640841221
2024-11-15 16:56:23,595|line:490| 评论发送成功
2024-11-15 16:56:30,674|line:432| 关注 ==== 416514298 已经关注用户，无法重复关注
2024-11-15 16:56:30,674|line:373| ----完成一个子动态----
2024-11-15 16:56:40,408|line:471| 转发成功 1000089147850883078
2024-11-15 16:56:44,132|line:490| 评论发送成功
2024-11-15 16:56:49,393|line:432| 关注 ==== 92337361 已经关注用户，无法重复关注
2024-11-15 16:56:49,393|line:373| ----完成一个子动态----
2024-11-15 16:57:06,769|line:471| 转发成功 1000089259521081352
2024-11-15 16:57:10,387|line:490| 评论发送成功
2024-11-15 16:57:18,424|line:432| 关注 ==== 397664175 已经关注用户，无法重复关注
2024-11-15 16:57:18,424|line:373| ----完成一个子动态----
2024-11-15 16:57:29,423|line:471| 转发成功 1000089358316863494
2024-11-15 16:57:33,017|line:490| 评论发送成功
2024-11-15 16:57:40,055|line:432| 关注 ==== 371612 0
2024-11-15 16:57:40,055|line:373| ----完成一个子动态----
2024-11-15 16:58:03,118|line:471| 转发成功 1000089500050784264
2024-11-15 16:58:06,830|line:490| 评论发送成功
2024-11-15 16:58:11,883|line:432| 关注 ==== 488791101 0
2024-11-15 16:58:11,883|line:373| ----完成一个子动态----
2024-11-15 16:58:11,884|line:378| *********子动态结束*********
2024-11-15 16:58:15,884|line:515| https://t.bilibili.com/994276341255766020
2024-11-15 16:58:19,504|line:340| =========此为源动态=========
2024-11-15 16:58:21,233|line:359| *********子动态开始*********
2024-11-15 16:58:21,233|line:378| *********子动态结束*********
2024-11-15 16:58:21,233|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:58:30,994|line:471| 转发成功 1000089620309868563
2024-11-15 16:58:34,663|line:490| 评论发送成功
2024-11-15 16:58:38,548|line:432| 关注 ==== 627553716 已经关注用户，无法重复关注
2024-11-15 16:58:42,014|line:499| 动态-点赞 0
2024-11-15 16:58:43,015|line:515| https://t.bilibili.com/988792408916361241
2024-11-15 16:58:46,723|line:340| =========此为源动态=========
2024-11-15 16:58:50,502|line:359| *********子动态开始*********
2024-11-15 16:58:50,502|line:378| *********子动态结束*********
2024-11-15 16:58:50,503|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:59:03,511|line:471| 转发成功 1000089762024914946
2024-11-15 16:59:07,122|line:490| 评论发送成功
2024-11-15 16:59:10,810|line:432| 关注 ==== 429702140 已经关注用户，无法重复关注
2024-11-15 16:59:14,271|line:499| 动态-点赞 0
2024-11-15 16:59:15,272|line:515| https://t.bilibili.com/998404663821729798
2024-11-15 16:59:19,064|line:340| =========此为源动态=========
2024-11-15 16:59:20,776|line:359| *********子动态开始*********
2024-11-15 16:59:20,776|line:378| *********子动态结束*********
2024-11-15 16:59:20,777|line:533| -=-=-=-=处理回最初的动态-=-=-=-=
2024-11-15 16:59:33,745|line:471| 转发成功 1000089890867642370
2024-11-15 16:59:37,423|line:490| 评论发送成功
2024-11-15 16:59:41,024|line:432| 关注 ==== 627553716 已经关注用户，无法重复关注
2024-11-15 16:59:44,501|line:499| 动态-点赞 0
2024-11-15 16:59:46,502|line:515| https://t.bilibili.com/993575048272936961
2024-11-15 16:59:46,502|line:517| 已有
2024-11-15 16:59:46,502|line:515| https://t.bilibili.com/993376457554132992
2024-11-15 16:59:46,503|line:517| 已有
2024-11-15 16:59:46,503|line:515| https://t.bilibili.com/997281858439872512
